open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1520467200,1520553599,0.00100000,0.01937000,0.00030000,0.00408400,15647134.00000000
1520553600,1520639999,0.00408400,0.00442000,0.00201000,0.00227412,13528899.00000000
1520640000,1520726399,0.00228000,0.00264999,0.00216389,0.00219229,3162967.00000000
1520726400,1520812799,0.00219064,0.00233997,0.00214200,0.00222200,1645492.00000000
1520812800,1520899199,0.00222742,0.00227200,0.00198000,0.00204059,1552210.00000000
1520899200,1520985599,0.00204059,0.00210300,0.00194044,0.00202923,1591611.00000000
1520985600,1521071999,0.00202861,0.00246799,0.00202661,0.00239599,4220760.00000000
1521072000,1521158399,0.00239300,0.00280000,0.00222500,0.00275365,3751490.00000000
1521158400,1521244799,0.00275885,0.00305500,0.00243000,0.00246002,5152581.00000000
1521244800,1521331199,0.00245309,0.00248013,0.00189106,0.00232209,3314404.00000000
1521331200,1521417599,0.00232209,0.00246000,0.00216259,0.00236934,1721431.00000000
1521417600,1521503999,0.00237438,0.00238506,0.00212400,0.00228999,2361078.00000000
1521504000,1521590399,0.00228997,0.00262500,0.00225795,0.00247988,1752436.00000000
1521590400,1521676799,0.00247979,0.00264640,0.00237000,0.00252768,1281637.00000000
1521676800,1521763199,0.00251680,0.00258000,0.00235739,0.00242976,1160951.00000000
1521763200,1521849599,0.00243823,0.00263500,0.00238888,0.00254700,1142747.00000000
1521849600,1521935999,0.00254599,0.00276000,0.00252842,0.00272144,1062788.00000000
1521936000,1522022399,0.00269263,0.00289999,0.00261095,0.00281674,760600.00000000
1522022400,1522108799,0.00281646,0.00391999,0.00276001,0.00360000,4638236.00000000
1522108800,1522195199,0.00359554,0.00543000,0.00346000,0.00485878,6042697.00000000
1522195200,1522281599,0.00485878,0.00620000,0.00442388,0.00522001,6600077.00000000
1522281600,1522367999,0.00522001,0.00585000,0.00476000,0.00552074,4094406.00000000
1522368000,1522454399,0.00552000,0.00613000,0.00539001,0.00584403,2560883.00000000
1522454400,1522540799,0.00585900,0.00587174,0.00519000,0.00520048,1096885.00000000
1522540800,1522627199,0.00520048,0.00574077,0.00490062,0.00551495,1210710.00000000
1522627200,1522713599,0.00551495,0.00569102,0.00523099,0.00533377,679062.00000000
1522713600,1522799999,0.00533377,0.00584341,0.00526094,0.00548515,1014719.00000000
1522800000,1522886399,0.00549529,0.00653477,0.00542402,0.00645634,1775056.00000000
1522886400,1522972799,0.00647522,0.00766923,0.00622842,0.00749587,2492961.00000000
1522972800,1523059199,0.00747375,0.00849000,0.00700002,0.00826808,2521665.00000000
1523059200,1523145599,0.00826808,0.01041800,0.00826704,0.00980000,4300523.00000000
1523145600,1523231999,0.00980352,0.00981900,0.00868296,0.00878594,2350108.00000000
1523232000,1523318399,0.00878594,0.00930950,0.00780000,0.00878857,2247604.00000000
1523318400,1523404799,0.00879999,0.01164000,0.00877843,0.01120482,3743990.00000000
1523404800,1523491199,0.01120483,0.01140000,0.00970000,0.00999800,2799819.63000000
1523491200,1523577599,0.00999700,0.01040000,0.00886500,0.00891600,1905350.65000000
1523577600,1523663999,0.00891700,0.01059000,0.00844300,0.00854100,2221319.79000000
1523664000,1523750399,0.00854000,0.00902500,0.00820000,0.00865200,1153506.44000000
1523750400,1523836799,0.00866400,0.00935000,0.00838700,0.00844700,1073106.63000000
1523836800,1523923199,0.00843400,0.00870500,0.00791400,0.00809500,864210.42000000
1523923200,1524009599,0.00809500,0.00844300,0.00788800,0.00810000,1123547.53000000
1524009600,1524095999,0.00808800,0.00832400,0.00790000,0.00814600,633540.11000000
1524096000,1524182399,0.00814600,0.00844600,0.00784800,0.00788900,1168122.46000000
1524182400,1524268799,0.00787000,0.00792600,0.00696700,0.00698600,1168628.05000000
1524268800,1524355199,0.00698900,0.00720000,0.00660200,0.00670300,671946.42000000
1524355200,1524441599,0.00670300,0.00687400,0.00634400,0.00644500,641237.39000000
1524441600,1524527999,0.00644400,0.00709400,0.00634500,0.00656100,1227228.18000000
1524528000,1524614399,0.00656100,0.00705000,0.00631800,0.00677000,1119226.72000000
1524614400,1524700799,0.00677100,0.00836800,0.00648100,0.00816000,2985903.06000000
1524700800,1524787199,0.00816000,0.00921000,0.00785200,0.00796900,1833175.22000000
1524787200,1524873599,0.00798800,0.00835000,0.00762000,0.00814900,1239875.56000000
1524873600,1524959999,0.00816000,0.01076800,0.00798600,0.01015700,2267198.58000000
1524960000,1525046399,0.01015700,0.01367000,0.00988000,0.01324400,2861689.00000000
1525046400,1525132799,0.01324400,0.01328300,0.01099800,0.01155100,1757161.51000000
1525132800,1525219199,0.01154400,0.01300000,0.01110000,0.01290000,1283089.39000000
1525219200,1525305599,0.01290300,0.01308500,0.01200000,0.01235700,690565.21000000
1525305600,1525391999,0.01239900,0.01669700,0.01224100,0.01273300,3221833.84000000
1525392000,1525478399,0.01277800,0.01410000,0.01172100,0.01238200,1094290.01000000
1525478400,1525564799,0.01238900,0.01322400,0.01091800,0.01099000,690946.48000000
1525564800,1525651199,0.01101900,0.01246000,0.01067600,0.01178400,957299.42000000
1525651200,1525737599,0.01178400,0.01319400,0.01114000,0.01252500,1149298.98000000
1525737600,1525823999,0.01252500,0.01262600,0.01177900,0.01185000,623459.82000000
1525824000,1525910399,0.01185900,0.01210700,0.01162400,0.01169700,488544.45000000
1525910400,1525996799,0.01167800,0.01186800,0.01121400,0.01128200,452899.70000000
1525996800,1526083199,0.01128200,0.01165800,0.01010000,0.01043600,678979.37000000
1526083200,1526169599,0.01043600,0.01138000,0.00930000,0.01062200,843173.28000000
1526169600,1526255999,0.01061600,0.01208800,0.01045100,0.01126500,743908.92000000
1526256000,1526342399,0.01124100,0.01158000,0.01067700,0.01090400,528029.72000000
1526342400,1526428799,0.01089300,0.01148900,0.01068200,0.01105200,336211.76000000
1526428800,1526515199,0.01105200,0.01114900,0.01023700,0.01037000,282692.73000000
1526515200,1526601599,0.01036200,0.01085400,0.00996800,0.01011500,339961.11000000
1526601600,1526687999,0.01011500,0.01039400,0.00960000,0.01000700,288757.56000000
1526688000,1526774399,0.01000800,0.01080600,0.00957500,0.01038300,377122.54000000
1526774400,1526860799,0.01036400,0.01130000,0.01013600,0.01111700,383435.63000000
1526860800,1526947199,0.01111400,0.01171000,0.01063200,0.01097400,499657.78000000
1526947200,1527033599,0.01096700,0.01107700,0.01037000,0.01072100,335321.74000000
1527033600,1527119999,0.01074700,0.01115400,0.01028000,0.01095600,533679.16000000
1527120000,1527206399,0.01095100,0.01169300,0.01035000,0.01136200,612146.50000000
1527206400,1527292799,0.01136400,0.01143300,0.01070900,0.01121100,301928.79000000
1527292800,1527379199,0.01121500,0.01122500,0.01080000,0.01109600,132559.90000000
1527379200,1527465599,0.01110000,0.01159400,0.01078400,0.01128900,200888.66000000
1527465600,1527551999,0.01130200,0.01156400,0.01096800,0.01135000,387388.77000000
1527552000,1527638399,0.01134900,0.01218300,0.01063600,0.01177100,520667.57000000
1527638400,1527724799,0.01175600,0.01198300,0.01125000,0.01160900,287924.87000000
1527724800,1527811199,0.01163400,0.01250000,0.01130800,0.01232100,392360.85000000
1527811200,1527897599,0.01232100,0.01269900,0.01191400,0.01222000,448522.68000000
1527897600,1527983999,0.01221200,0.01358200,0.01187300,0.01338800,549053.68000000
1527984000,1528070399,0.01338800,0.01348600,0.01269300,0.01310700,498065.22000000
1528070400,1528156799,0.01310800,0.01317200,0.01226000,0.01268100,368914.91000000
1528156800,1528243199,0.01268100,0.01345000,0.01229200,0.01331700,638719.94000000
1528243200,1528329599,0.01331400,0.01428000,0.01302000,0.01409300,551770.69000000
1528329600,1528415999,0.01411200,0.01461400,0.01331000,0.01378800,476806.30000000
1528416000,1528502399,0.01378400,0.01430000,0.01330000,0.01381800,372512.11000000
1528502400,1528588799,0.01382300,0.01410000,0.01350000,0.01355200,254255.01000000
1528588800,1528675199,0.01354900,0.01360600,0.01230000,0.01302000,653565.83000000
1528675200,1528761599,0.01302300,0.01324500,0.01208800,0.01319700,285621.62000000
1528761600,1528847999,0.01320000,0.01324600,0.01231300,0.01273500,272755.22000000
1528848000,1528934399,0.01272000,0.01288300,0.01210700,0.01247700,432875.19000000
1528934400,1529020799,0.01247400,0.01313900,0.01205300,0.01218000,255695.18000000
1529020800,1529107199,0.01218000,0.01239900,0.01170000,0.01221500,156578.20000000
1529107200,1529193599,0.01217400,0.01237700,0.01198200,0.01227600,96142.06000000
1529193600,1529279999,0.01227600,0.01255500,0.01219000,0.01236500,122969.95000000
1529280000,1529366399,0.01236600,0.01350000,0.01200900,0.01291200,238190.71000000
